# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_4.out' -seed 1057618389
# "uuid" : "1007870784"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,1,10,18,1,0,34,74,10,14,24.,57,1,19,11,30,0,10,30,8,26,286,0,31,26,1080,1080,23,15,11,11,0,9,0,1,9,49,19,4,9,0,81,0,0,100,13,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,7,1,11,18,1,0,37,71,8,13,23.5,59,1,19,11,30,0,12,30,12,23,286,0,28,23,1018,1018,28,17,5,5,0,4,0,0,8,47,19,7,12,0,81,0,0,100,19,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,17,6,2,12,19,1,0,46,62,10,11,25.,63,0,20,11,31,0,4,30,9,12,287,0,20,12,980,980,37,23,9,9,0,8,0,1,8,43,20,6,20,0,80,0,0,100,26,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,16,7,2,11,19,1,0,46,62,7,13,25.5,64,0,20,11,31,1,3,30,11,16,288,0,19,16,919,919,30,18,5,5,0,5,0,0,10,45,20,6,12,0,80,0,0,100,18,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,16,7,2,11,19,1,0,45,63,2,15,25.5,64,0,20,11,31,1,10,30,5,14,286,0,15,14,855,855,30,19,4,4,0,4,0,0,11,43,20,8,12,0,80,0,0,100,20,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,15,10,2,8,19,1,0,48,60,6,11,27.,65,0,20,11,31,2,10,30,6,13,285,0,14,13,819,819,33,23,3,3,0,3,0,0,11,42,20,8,14,0,80,0,0,100,22,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,13,11,1,8,18,2,0,47,61,5,12,26.5,67,0,20,11,31,2,18,30,9,56,286,0,15,56,852,852,36,20,6,6,0,6,0,0,11,52,20,5,21,0,80,0,0,100,26,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,12,11,2,7,18,2,0,48,60,4,12,27.5,68,8,20,13,33,4,23,30,13,143,320,0,19,142,1169,1169,31,18,27,27,0,22,0,0,11,45,20,9,11,0,80,0,0,100,20,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,12,11,4,8,21,2,0,42,66,1,15,32.5,80,3,23,14,37,5,29,30,20,206,398,1,12,205,1417,1417,34,17,34,34,0,26,0,0,15,45,23,9,14,0,77,0,0,100,23,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,13,11,4,12,26,1,0,46,62,12,14,36.5,95,5,27,17,44,8,24,30,13,195,480,1,11,195,1456,1456,41,17,36,36,0,27,0,1,18,52,27,13,16,0,73,0,0,100,29,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,1,13,12,5,16,32,1,0,48,60,13,15,44.,123,5,33,21,54,6,15,30,13,208,547,1,8,208,1460,1460,36,25,35,35,0,29,0,0,16,50,33,15,11,0,67,0,0,100,26,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,12,15,5,13,32,1,0,47,61,16,13,45.5,132,6,33,20,53,1,10,30,20,71,578,1,7,70,1404,1404,34,15,30,30,0,24,0,3,15,47,33,11,11,0,67,0,0,100,22,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,3,16,17,7,11,33,2,0,51,57,19,15,50.5,136,4,35,20,55,3,11,30,20,52,588,0,4,52,1322,1322,40,18,24,24,0,22,0,0,16,50,35,13,14,0,65,0,0,100,27,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,2,17,17,11,9,35,2,0,50,58,25,14,56.5,139,2,37,20,57,0,5,30,20,22,598,0,4,21,1229,1229,36,21,19,19,0,14,0,1,17,49,37,13,10,0,63,0,0,100,23,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,3,18,18,14,6,36,2,0,51,57,17,15,61.,146,2,38,19,57,1,8,30,21,21,599,0,1,21,1153,1153,37,21,14,14,0,13,0,0,18,53,38,9,16,0,62,0,0,100,25,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,20,17,18,6,39,2,0,52,56,18,15,67.5,156,8,41,20,61,0,8,30,17,22,604,1,2,22,1072,1072,43,25,9,9,0,8,0,0,18,37,41,13,16,0,59,0,0,100,29,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,3,22,20,21,6,45,2,0,55,53,24,14,78.,178,1,47,21,68,0,12,30,11,14,610,1,2,14,1009,1009,40,23,7,7,0,5,0,2,18,42,47,13,15,0,53,0,0,100,28,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,3,20,20,22,5,45,2,0,53,55,18,15,79.,180,1,47,21,68,0,4,30,12,20,614,1,3,19,939,939,38,16,7,7,0,7,0,0,16,48,47,14,12,0,53,0,0,100,26,100,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,3,19,21,22,5,46,2,0,54,54,17,15,80.5,185,0,48,21,69,0,5,30,16,17,617,1,2,17,884,884,33,21,5,5,0,5,0,0,16,50,48,10,10,0,52,0,0,100,20,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,4,19,18,25,5,46,2,0,52,56,15,15,82.,189,0,48,21,69,0,1,30,18,13,623,1,4,13,827,827,32,19,5,5,0,4,0,0,16,41,48,11,10,0,52,0,0,100,21,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,4,17,18,26,4,46,2,0,52,56,17,14,83.,191,1,48,20,68,0,7,30,12,10,628,2,6,10,791,791,38,16,5,5,0,3,0,0,14,44,48,13,15,0,52,0,0,100,28,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,5,17,18,25,5,46,2,0,50,58,15,14,82.,195,0,48,21,69,1,14,30,12,70,638,3,5,69,865,865,31,16,13,13,0,9,0,0,16,42,48,12,11,0,52,0,0,100,23,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,7,17,16,25,4,43,2,0,49,59,15,13,78.,191,3,45,21,66,5,31,30,13,177,682,4,5,176,1204,1204,36,17,29,29,0,24,0,0,16,44,45,9,17,0,55,0,0,100,26,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,8,17,15,27,6,47,1,0,52,56,13,15,82.5,207,0,48,21,69,9,32,30,18,222,752,4,5,222,1405,1405,42,21,34,34,0,27,0,0,22,34,48,13,18,0,52,0,0,100,31,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,8,17,13,28,7,47,1,0,55,53,16,14,82.5,207,1,48,20,68,7,32,30,22,210,820,5,4,209,1457,1457,36,13,36,36,0,33,0,0,19,43,48,12,14,0,52,0,0,100,26,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,9,14,13,29,6,47,1,0,54,54,18,14,83.5,214,1,48,20,68,10,31,30,19,231,901,8,3,229,1474,1474,38,22,34,34,0,26,0,2,23,41,48,11,14,0,52,0,0,100,25,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,10,12,14,29,6,47,2,0,47,61,21,15,85.,224,1,49,19,68,2,9,30,24,77,941,8,8,77,1399,1399,40,17,30,30,0,25,0,0,25,38,49,12,18,0,51,0,0,100,30,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,11,11,12,34,4,48,1,1,46,62,23,15,90.,233,0,50,19,69,0,9,30,19,51,946,8,2,51,1324,1324,41,20,19,19,0,16,0,0,28,39,50,15,16,0,50,0,0,100,31,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,12,11,13,36,1,48,1,1,46,62,24,13,92.5,237,0,50,19,69,1,8,30,21,30,950,8,2,29,1230,1230,38,20,16,16,0,12,0,0,26,41,50,14,14,0,50,0,0,100,28,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,14,11,12,37,1,47,2,1,48,60,26,15,93.,245,1,50,18,68,2,6,30,18,27,951,8,3,27,1158,1158,44,22,16,16,0,13,0,0,28,45,50,15,18,0,50,0,0,100,33,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,18,12,9,41,0,47,2,1,48,60,19,14,95.5,260,1,50,18,68,1,6,30,18,26,951,8,3,26,1085,1085,41,23,10,10,0,9,0,0,28,33,50,12,17,0,50,0,0,100,29,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
