# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 318034080
# "uuid" : "760281150"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,22,86,11,15,13.5,37,12,12,1,13,2,10,30,16,78,112,0,59,78,1312,1312,1268,24,26,26,0,18,0,0,3,8,12,1,0,0,9,0,42,21,1,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,20,0,0,2,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,0,8,12,0,0,28,80,20,11,14.,37,12,12,1,13,5,9,30,12,77,118,0,51,76,1292,1292,1271,31,31,31,0,26,0,0,1,10,12,0,1,0,9,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,22,0,0,2,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,4,1,7,12,0,0,42,66,19,15,15.,38,12,12,1,13,4,18,30,13,63,132,0,32,63,1286,1286,1264,23,25,25,0,22,0,0,1,9,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,24,0,0,2,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,2,7,12,0,0,44,64,22,14,15.5,38,12,12,1,13,0,8,30,15,63,150,0,22,63,1278,1278,1275,25,27,27,0,21,0,1,1,17,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
14.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,3,3,6,12,0,0,50,58,22,14,16.5,39,12,12,1,13,0,10,30,22,31,156,0,18,30,1193,1193,1268,25,21,21,0,18,0,0,1,12,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,3,3,6,12,0,0,49,59,19,15,16.5,39,12,12,1,13,1,10,30,15,19,158,0,11,19,1121,1121,1275,22,16,16,0,13,0,0,2,8,12,0,2,0,9,0,42,21,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
16.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,5,3,4,12,0,0,46,62,21,13,17.5,39,12,12,1,13,1,6,30,22,24,161,0,9,23,1039,1039,1269,26,13,13,0,11,0,0,2,8,12,0,3,0,9,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
17.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,3,5,4,12,0,0,42,66,21,15,18.5,39,12,12,1,13,0,4,30,9,17,164,0,8,16,978,978,1262,21,13,13,0,12,0,0,3,9,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
18.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,3,8,2,13,0,0,37,71,17,15,22.5,43,12,13,0,13,1,11,30,21,21,166,0,9,21,927,927,1267,23,13,13,0,12,0,0,3,13,13,0,0,0,8,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
19.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,9,2,13,0,0,32,76,18,13,23.,43,12,13,0,13,0,7,30,16,20,166,0,4,20,899,899,1262,26,9,9,0,9,0,0,2,12,13,1,0,0,8,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
20.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,0,10,3,13,0,0,29,79,15,14,23.,47,12,13,0,13,1,5,30,11,22,167,0,6,21,852,852,1265,25,8,8,0,6,0,0,2,8,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
21.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,1,10,2,13,0,0,24,84,16,13,23.5,47,12,13,0,13,0,10,30,10,18,167,0,14,18,829,829,1260,24,10,10,0,7,0,0,2,11,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
22.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,10,1,13,0,0,22,86,15,15,24.,43,12,13,0,13,0,5,30,9,10,166,0,9,8,807,807,1265,19,7,7,0,7,0,0,2,12,13,1,0,0,8,0,42,21,1,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
23.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,10,1,13,0,0,27,81,14,12,24.,43,12,13,0,13,0,4,30,11,18,165,0,6,18,789,789,1268,28,3,3,0,2,0,1,2,12,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
24.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,10,1,13,0,0,23,85,12,13,24.,43,12,13,0,13,0,3,30,4,11,166,0,12,11,765,765,1266,24,2,2,0,2,0,0,1,9,13,0,1,0,8,0,42,21,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
25.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,1,10,2,13,0,0,23,85,13,13,23.5,42,12,13,0,13,0,3,30,9,14,166,0,11,14,724,724,1265,26,3,3,0,2,0,0,1,13,13,0,1,0,8,0,42,21,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
26.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,1,10,2,13,0,0,26,82,11,14,23.5,42,12,13,0,13,0,6,30,3,22,166,0,11,22,735,735,1261,29,5,5,0,4,0,0,3,6,13,1,0,0,8,0,42,21,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,1,0,3,4,0,0,0
27.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,1,10,2,13,0,0,24,84,11,14,23.5,43,12,13,0,13,1,11,30,13,43,172,0,9,43,819,819,1263,24,8,8,0,8,0,0,4,9,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,3,0,3,4,0,0,0
28.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,10,1,13,0,0,23,85,16,12,24.,43,12,13,0,13,2,10,30,6,54,178,0,14,53,972,972,1265,30,14,14,0,9,0,0,4,12,13,1,0,0,8,0,42,21,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,5,0,3,4,0,0,0
29.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,2,10,1,12,1,0,26,82,13,15,24.,43,12,13,0,13,4,12,30,16,71,195,0,18,71,1086,1086,1266,26,19,19,0,14,0,0,2,7,13,0,0,0,8,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,7,0,3,4,0,0,0
30.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,1,11,1,12,1,0,29,79,16,14,24.5,43,12,13,0,13,1,16,30,25,61,211,0,9,59,1133,1133,1269,27,27,27,0,23,0,0,1,11,13,0,0,0,8,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,9,0,3,4,0,0,0
31.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,8,1,11,1,12,1,0,30,78,17,15,24.5,44,12,13,0,13,6,23,30,17,68,228,0,9,68,1188,1188,1267,23,23,23,0,19,0,0,2,8,13,1,0,0,8,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,11,0,3,4,0,0,0
32.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,8,1,11,1,12,1,0,30,78,24,15,24.5,44,12,13,0,13,4,26,30,19,102,253,1,6,102,1245,1245,1262,21,27,27,0,24,0,0,2,10,13,0,0,0,8,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,13,0,3,4,0,0,0
33.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,7,1,11,1,13,0,0,37,71,25,15,24.5,45,12,13,0,13,2,13,30,16,88,275,1,3,88,1286,1286,1263,22,29,29,0,23,0,1,3,10,13,1,1,0,8,0,42,21,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,15,0,3,4,0,0,0
34.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,8,0,13,1,14,0,0,33,75,27,15,27.,48,12,14,0,14,3,5,30,21,91,302,2,3,91,1325,1325,1260,21,26,26,0,21,0,1,2,6,14,0,0,0,7,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,17,0,3,4,0,0,0
35.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,8,0,13,1,14,0,0,31,77,26,15,27.,48,12,14,0,14,2,13,30,23,74,326,2,5,73,1329,1329,1267,23,23,23,0,17,0,0,2,7,14,0,1,0,7,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,19,0,3,4,0,0,0
36.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,8,1,13,0,14,0,0,29,79,29,14,27.5,48,12,14,0,14,2,18,30,22,78,349,2,4,78,1344,1344,1268,25,19,19,0,17,0,0,2,7,14,0,1,0,7,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,21,0,3,4,0,0,0
37.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,8,1,13,0,14,0,0,28,80,27,14,27.5,48,12,14,0,14,5,15,30,34,86,373,2,1,84,1324,1324,1263,29,26,26,0,19,0,0,3,8,14,1,0,0,7,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,23,0,3,4,0,0,0
38.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,7,2,12,0,14,0,0,25,83,30,15,27.,49,12,14,0,14,3,7,30,25,49,388,2,6,47,1304,1304,1267,25,23,23,0,18,0,0,2,9,14,0,0,0,7,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
39.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,7,2,12,0,14,0,0,23,85,26,15,27.,49,12,14,0,14,0,8,30,24,25,396,2,8,25,1224,1224,1265,22,18,18,0,15,0,0,2,8,14,1,1,0,7,0,42,21,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
40.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,7,2,12,0,14,0,0,29,79,25,14,27.,53,12,14,0,14,1,9,30,24,24,398,2,6,24,1134,1134,1270,23,17,17,0,16,0,0,2,8,14,0,0,0,7,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
