# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HB.ka' '-l' '5000' '-p' '1' '-o' 'HB_2.out' -seed 659784929
# "uuid" : "226006511"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,1,2,9,12,0,0,32,76,13,13,14.5,41,12,12,1,13,24,168,30,12,787,1575,13,11,787,1581,1581,1273,27,40,40,0,30,0,0,1,10,12,0,0,0,4,0,47,16,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,1,1,10,12,0,0,34,74,13,14,13.5,41,12,12,1,13,30,167,30,15,748,1671,15,10,747,1572,1572,1279,18,39,39,0,36,0,0,4,8,12,1,0,0,4,0,47,16,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,7,2,1,9,12,0,0,42,66,17,14,14.,45,12,12,1,13,31,169,30,16,763,1794,17,5,763,1573,1573,1278,22,39,39,0,36,0,0,4,8,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,5,0,7,12,0,0,41,67,18,14,14.5,49,12,12,1,13,25,190,30,16,749,1910,20,3,749,1574,1574,1277,27,40,40,0,32,0,0,4,4,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
14.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,4,2,6,4,2,6,12,0,0,41,67,22,15,16.,50,12,12,0,12,31,179,30,22,782,2032,27,0,780,1576,1576,1276,26,40,40,0,35,0,0,3,8,12,2,0,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,5,5,2,5,12,0,0,37,71,23,14,16.5,55,12,12,0,12,32,177,30,20,747,2160,32,4,746,1575,1575,1271,25,39,39,0,32,0,0,3,9,12,1,0,0,4,0,47,16,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
16.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,4,8,0,4,12,0,0,37,71,25,12,16.,64,12,12,0,12,24,190,30,21,741,2292,34,6,740,1575,1575,1275,21,39,39,0,36,0,0,4,8,12,1,0,0,4,0,47,16,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
17.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,5,3,6,3,3,12,0,0,38,70,30,12,18.,65,12,12,0,12,29,175,30,18,743,2409,42,4,742,1572,1572,1272,24,39,39,0,34,0,1,4,9,12,2,0,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
18.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,5,1,6,2,4,12,0,0,41,67,26,15,17.,67,12,12,0,12,29,105,30,25,742,2508,49,1,741,1576,1576,1275,24,38,38,0,32,0,0,5,6,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,5,1,8,1,3,12,0,0,43,65,30,15,17.,67,12,12,0,12,28,118,30,25,757,2627,60,3,757,1574,1574,1271,24,40,40,0,29,0,1,4,7,12,1,0,0,3,0,48,15,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
20.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,0,6,2,4,12,0,0,36,72,30,15,17.,76,12,12,0,12,31,122,30,22,779,2738,66,1,778,1571,1571,1272,27,39,39,0,31,0,0,3,9,12,0,0,0,3,0,48,15,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
21.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,0,4,5,3,12,0,0,40,68,32,15,19.,76,12,12,0,12,27,129,30,27,759,2835,75,1,758,1571,1571,1274,24,39,39,0,31,0,2,3,6,12,0,1,0,3,0,48,15,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
22.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,0,6,5,1,12,0,0,38,70,30,15,20.,76,12,12,0,12,32,128,30,20,792,2906,82,2,790,1565,1565,1274,19,38,38,0,35,0,0,4,5,12,2,0,0,3,0,48,15,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
23.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,8,0,6,4,2,11,1,0,37,71,28,15,19.,80,12,12,0,12,22,127,30,26,754,3031,92,0,753,1571,1571,1267,27,39,39,0,29,0,0,2,3,12,1,1,0,3,0,48,15,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
24.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,9,0,5,4,3,11,1,0,35,73,31,14,18.5,84,12,12,0,12,38,117,30,22,782,3126,102,1,782,1572,1572,1273,20,39,39,0,35,0,0,2,10,12,0,0,0,3,0,48,15,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
25.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,9,0,4,4,4,11,1,0,35,73,29,15,18.,84,12,12,0,12,31,95,30,22,744,3213,115,2,744,1580,1580,1275,27,38,38,0,29,0,0,2,5,12,0,0,0,3,0,48,15,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
26.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,10,0,5,4,3,11,1,0,32,76,28,14,18.5,88,12,12,0,12,30,101,30,26,792,3292,124,2,792,1579,1579,1271,22,39,39,0,31,0,0,4,6,12,1,0,0,3,0,48,15,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
27.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,10,0,4,3,5,11,1,0,36,72,24,14,17.,88,12,12,0,12,21,130,30,29,748,3384,132,0,746,1571,1571,1269,24,39,39,0,33,0,0,3,8,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
28.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,5,3,4,11,1,0,38,70,24,15,17.5,92,12,12,0,12,29,121,30,22,771,3460,144,1,770,1566,1566,1270,25,40,40,0,33,0,1,4,3,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
29.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,4,6,2,11,1,0,33,75,22,14,20.,92,12,12,0,12,33,106,30,21,757,3561,164,3,757,1575,1575,1271,28,38,38,0,33,0,0,5,8,12,1,1,0,4,0,47,16,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
30.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,3,8,1,11,1,0,30,78,29,15,21.5,92,12,12,0,12,30,125,30,27,765,3643,177,1,764,1574,1574,1269,26,39,39,0,31,0,0,5,7,12,2,1,0,4,0,47,16,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
31.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,3,6,3,11,0,1,29,79,28,14,19.5,92,12,12,0,12,26,126,30,23,760,3720,190,0,759,1574,1574,1265,23,39,39,0,32,0,0,6,7,12,2,1,0,4,0,47,16,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
32.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,4,6,2,11,1,0,31,77,32,14,20.,92,12,12,0,12,26,126,30,17,769,3813,206,0,767,1571,1571,1270,21,39,39,0,33,0,1,6,4,12,1,1,0,4,0,47,16,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
33.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,1,9,2,11,1,0,32,76,21,15,21.5,92,12,12,0,12,26,94,30,25,766,3887,217,1,764,1569,1569,1271,26,40,40,0,34,0,0,5,7,12,3,0,0,5,0,46,17,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
34.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,11,0,1,9,2,11,1,0,32,76,28,15,21.5,92,12,12,0,12,31,129,30,26,760,3951,226,2,759,1577,1577,1277,23,40,40,0,34,0,0,4,6,12,2,0,0,5,0,46,17,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
35.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,0,10,2,11,1,0,31,77,27,15,22.,96,12,12,0,12,32,106,30,23,777,4026,244,2,777,1571,1571,1272,27,40,40,0,35,0,0,4,8,12,0,1,0,5,0,46,17,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
36.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,0,10,2,11,1,0,28,80,27,15,22.,96,12,12,0,12,26,122,30,26,787,4116,267,2,786,1579,1579,1272,28,39,39,0,31,0,0,4,10,12,0,0,0,5,0,46,17,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
37.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,1,10,1,11,1,0,34,74,25,15,22.5,96,12,12,0,12,24,133,30,19,759,4183,283,2,757,1573,1573,1273,24,38,38,0,35,0,0,4,10,12,0,1,0,5,0,46,17,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
38.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,2,9,1,10,2,0,33,75,27,15,22.,96,12,12,0,12,27,106,30,21,790,4258,295,2,789,1567,1567,1271,21,40,40,0,34,0,0,4,8,12,0,0,0,5,0,46,17,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
39.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,2,10,0,10,2,0,37,71,31,15,23.,96,12,12,0,12,30,106,30,25,758,4328,315,0,757,1572,1572,1271,21,40,40,0,36,0,0,4,6,12,1,0,0,5,0,46,17,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
40.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,12,0,3,9,0,10,2,0,32,76,28,15,22.5,96,12,12,0,12,28,113,30,23,803,4387,325,2,801,1573,1573,1268,30,39,39,0,31,0,0,4,5,12,1,1,0,6,0,45,18,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
