# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 1054346955
# "uuid" : "300860737"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,2,7,12,0,0,43,65,10,14,15.5,38,12,12,1,13,1,6,30,20,13,295,1,27,13,1030,1030,1267,26,12,12,0,10,0,0,4,7,12,1,2,0,9,0,42,21,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,2,8,12,0,0,42,66,10,14,15.,37,12,12,1,13,0,7,30,7,15,296,1,22,15,983,983,1267,21,7,7,0,7,0,0,4,5,12,0,0,0,9,0,42,21,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,2,7,12,0,0,38,70,12,14,15.5,38,12,12,1,13,1,4,30,15,23,298,1,17,23,911,911,1270,27,6,6,0,6,0,0,4,9,12,1,0,0,9,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,4,3,5,12,0,0,42,66,11,11,17.,38,12,12,1,13,1,8,30,13,15,299,1,8,15,852,852,1265,18,8,8,0,8,0,0,4,8,12,0,1,0,9,0,42,21,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
14.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,5,3,4,12,0,0,33,75,9,13,17.5,38,12,12,1,13,0,6,30,4,21,299,1,7,20,819,819,1266,20,9,9,0,8,0,0,4,10,12,2,0,0,9,0,42,21,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,6,2,4,12,0,0,30,78,11,11,17.,38,12,12,0,12,0,1,30,5,17,297,1,12,17,789,789,1269,30,7,7,0,7,0,0,4,9,12,2,1,0,9,0,43,21,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,25,0,0,3,0,0,0,0
16.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,6,2,4,12,0,0,27,81,8,14,17.,38,12,12,0,12,1,5,30,5,10,298,1,11,9,745,745,1258,22,3,3,0,2,0,0,4,10,12,0,0,0,9,0,43,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,25,0,0,3,0,0,0,0
17.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,7,2,3,12,0,0,24,84,10,12,17.5,38,12,12,0,12,1,9,30,3,11,297,1,12,11,721,721,1260,21,3,3,0,2,0,0,3,9,12,0,1,0,9,0,43,21,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,25,0,0,3,0,0,0,0
18.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,7,2,3,12,0,0,20,88,4,15,17.5,39,12,12,0,12,0,8,30,3,11,291,1,17,11,694,694,1268,25,3,3,0,3,0,0,2,6,12,1,1,0,9,0,43,21,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,1,25,0,0,3,0,0,0,0
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,7,2,3,12,0,0,19,89,6,14,17.5,39,12,12,0,12,0,6,30,6,9,291,1,12,9,675,675,1270,22,2,2,0,2,0,0,2,10,12,0,0,0,9,0,43,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
20.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,7,3,3,13,0,0,17,91,8,12,19.5,41,12,13,0,13,1,4,30,4,9,290,1,9,9,654,654,1255,16,2,2,0,1,0,1,2,8,13,0,0,0,8,0,43,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
21.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,7,4,2,13,0,0,15,93,6,13,20.5,41,12,13,0,13,0,5,30,4,9,288,1,13,9,637,637,1260,24,2,2,0,2,0,0,4,9,13,1,0,0,8,0,43,21,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
22.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,7,4,2,13,0,0,15,93,6,10,20.5,41,12,13,0,13,0,3,30,6,11,287,1,15,11,618,618,1268,24,2,2,0,1,0,0,3,9,13,0,0,0,8,0,43,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
23.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,15,93,6,12,21.,42,12,13,0,13,2,8,30,4,9,285,0,17,8,592,592,1264,24,2,2,0,2,0,0,3,11,13,0,0,0,8,0,43,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
24.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,16,92,5,12,21.,42,12,13,0,13,0,9,30,1,13,283,0,20,12,594,594,1260,22,2,2,0,2,0,0,3,12,13,0,0,0,8,0,43,21,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
25.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,17,91,3,12,21.,42,12,13,0,13,0,4,30,2,7,281,0,13,6,577,577,1260,20,5,5,0,5,0,0,3,7,13,0,0,0,8,0,43,21,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
26.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,15,93,6,10,21.,42,12,13,0,13,0,6,30,1,6,277,0,20,6,560,560,1262,22,6,6,0,4,0,0,3,12,13,0,0,0,8,0,43,21,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
27.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,14,94,4,12,21.,42,12,13,0,13,0,9,30,3,11,274,0,17,10,568,568,1260,20,7,7,0,4,0,0,3,11,13,1,0,0,8,0,43,21,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
28.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,5,5,3,13,0,0,15,93,1,15,20.5,41,12,13,0,13,0,4,30,2,5,271,0,21,5,544,544,1268,23,6,6,0,3,0,0,2,9,13,1,0,0,8,0,43,21,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
29.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,5,3,13,0,0,12,96,4,11,20.5,42,12,13,0,13,0,3,30,4,11,268,0,27,10,535,535,1264,24,3,3,0,2,0,0,2,8,13,0,0,0,8,0,43,21,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
30.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,5,3,13,0,0,12,96,6,10,20.5,42,12,13,0,13,0,4,30,1,7,262,0,22,7,527,527,1265,26,5,5,0,4,0,0,2,6,13,0,0,0,8,0,43,21,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
31.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,4,5,4,13,0,0,15,93,8,8,20.,42,12,13,0,13,0,6,30,2,7,260,0,21,7,532,532,1265,26,3,3,0,1,0,0,3,8,13,0,0,0,9,0,42,22,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
32.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,4,5,4,13,0,0,13,95,3,13,20.,42,12,13,0,13,0,3,30,0,8,251,0,23,8,532,532,1262,22,3,3,0,2,0,0,4,15,13,0,1,0,10,0,41,23,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
33.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,4,4,13,0,0,14,94,5,11,19.5,42,12,13,0,13,0,3,30,1,13,248,0,21,13,527,527,1264,21,0,0,0,0,0,0,4,11,13,1,0,0,10,0,41,23,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
34.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,6,3,14,0,0,14,94,3,13,22.5,45,12,14,0,14,0,3,30,0,11,249,0,23,10,500,500,1264,23,2,2,0,2,0,0,2,15,14,0,0,0,9,0,41,23,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
35.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,7,2,14,0,0,17,91,5,11,23.5,45,12,14,0,14,0,3,30,2,8,243,0,20,8,511,511,1267,24,7,7,0,6,0,0,3,10,14,0,0,0,9,0,41,23,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
36.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,7,2,14,0,0,18,90,4,12,23.5,45,12,14,0,14,0,3,30,2,11,240,0,29,11,514,514,1259,20,3,3,0,3,0,0,3,11,14,0,0,0,9,0,41,23,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
37.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,11,5,7,2,14,0,0,16,92,2,12,23.5,45,12,14,0,14,0,5,30,4,6,238,0,32,6,523,523,1260,24,3,3,0,3,0,0,4,10,14,0,0,0,10,0,40,24,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
38.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,5,8,2,15,0,0,16,92,2,12,25.5,48,12,15,0,15,0,2,30,1,11,237,0,25,11,521,521,1262,19,3,3,0,3,0,0,3,10,15,0,0,0,9,0,40,24,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
39.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,7,6,2,15,0,0,15,93,2,12,24.5,48,12,15,0,15,0,0,30,2,11,234,0,28,10,511,511,1266,20,2,2,0,2,0,0,3,13,15,1,0,0,9,0,40,24,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
40.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,7,6,2,15,0,0,13,95,3,11,24.5,48,12,15,0,15,0,3,30,3,10,234,0,23,10,514,514,1259,20,2,2,0,2,0,0,3,12,15,1,0,0,9,0,40,24,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,0,0,3,0,0,0,0
