# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_mass.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_mass_5.out' -seed 883096848
# "uuid" : "285830842"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,2,3,6,11,0,0,43,65,20,14,15.,43,12,11,1,12,4,20,30,14,138,1283,3,15,138,1497,1497,1275,24,30,30,0,28,0,0,3,10,11,0,0,0,6,0,46,17,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
11.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,4,4,4,3,11,0,0,39,69,22,13,17.,48,12,11,1,12,0,8,30,20,59,1302,3,5,59,1396,1396,1268,27,27,27,0,23,0,0,3,5,11,0,1,0,6,0,46,17,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
12.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,4,4,5,2,11,0,0,45,63,25,14,18.,48,12,11,1,12,0,6,30,15,36,1305,3,3,36,1286,1286,1277,25,21,21,0,14,0,0,3,8,11,0,2,0,6,0,46,17,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
13.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,2,6,3,11,0,0,42,66,15,15,18.,51,12,11,1,12,41,525,30,17,1210,1595,9,4,1208,1582,1582,1274,22,40,40,0,38,0,0,3,8,11,0,0,0,6,0,46,17,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
14.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,6,3,6,2,11,0,0,47,61,19,15,18.5,50,12,11,1,12,3,12,30,13,149,1632,12,1,149,1490,1490,1274,30,29,29,0,23,0,0,5,7,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
15.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,4,6,3,6,2,11,0,0,40,68,20,15,18.5,54,12,11,1,12,2,13,30,11,62,1646,13,5,61,1386,1386,1274,25,29,29,0,26,0,0,5,9,11,2,1,0,6,0,46,17,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
16.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,5,4,5,2,10,0,1,37,71,20,15,18.,55,12,11,1,12,1,9,30,19,39,1657,13,7,39,1272,1272,1270,26,23,23,0,18,0,0,5,8,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
17.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,4,5,2,10,0,1,36,72,21,15,18.,56,12,11,1,12,0,13,30,21,28,1667,14,2,27,1186,1186,1268,30,18,18,0,16,0,0,4,8,11,0,1,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
18.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,4,5,2,10,0,1,36,72,23,14,18.,56,12,11,1,12,1,9,30,11,27,1674,14,2,26,1103,1103,1269,27,12,12,0,10,0,1,4,6,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
19.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,4,5,2,10,0,1,29,79,20,14,18.,60,12,11,1,12,2,6,30,17,24,1687,14,2,24,1042,1042,1257,27,13,13,0,11,0,0,5,7,11,0,1,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
20.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,5,5,1,10,0,1,31,77,19,12,18.5,60,12,11,1,12,3,8,30,19,20,1708,14,3,20,977,977,1269,25,10,10,0,7,0,0,5,4,11,2,0,0,6,0,46,17,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
21.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,3,7,1,10,1,0,32,76,18,15,19.5,60,12,11,1,12,0,6,30,11,14,1713,13,1,14,939,939,1267,27,7,7,0,5,0,0,5,5,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
22.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,6,2,2,7,2,10,1,0,33,75,17,14,19.,66,12,11,1,12,0,9,30,12,14,1721,14,1,14,910,910,1262,21,4,4,0,4,0,0,3,4,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
23.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,6,1,3,7,1,10,1,0,30,78,16,14,19.5,67,12,11,1,12,0,5,30,9,16,1727,14,2,15,865,865,1264,26,3,3,0,2,0,0,2,8,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
24.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,7,1,10,1,0,23,85,18,12,19.5,75,12,11,1,12,0,7,30,10,8,1735,14,4,7,827,827,1270,25,3,3,0,2,0,0,1,9,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
25.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,7,1,10,1,0,25,83,13,15,19.5,75,12,11,1,12,1,3,30,8,18,1737,13,3,18,800,800,1264,24,6,6,0,6,0,0,1,10,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
26.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,7,1,11,0,0,25,83,15,12,19.5,75,12,11,1,12,0,4,30,6,10,1741,13,2,10,755,755,1271,28,3,3,0,3,0,0,1,10,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
27.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,7,1,11,0,0,23,85,10,12,19.5,75,12,11,1,12,0,7,30,10,12,1744,13,2,11,732,732,1267,23,5,5,0,5,0,0,1,10,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
28.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,7,1,11,0,0,25,83,8,12,19.5,75,12,11,1,12,0,5,30,11,11,1745,13,3,11,703,703,1264,27,4,4,0,3,0,0,1,7,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
29.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,2,8,1,11,0,0,23,85,7,13,20.,75,12,11,1,12,1,6,30,6,10,1749,13,5,10,671,671,1262,26,10,10,0,9,0,0,1,14,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
30.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,1,3,8,0,11,0,0,26,82,9,11,20.5,75,12,11,1,12,0,5,30,4,9,1749,12,3,9,634,634,1261,26,8,8,0,6,0,0,1,4,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
31.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,9,1,2,9,0,11,0,0,26,82,6,13,21.,79,12,11,1,12,0,1,30,3,8,1747,12,5,8,615,615,1264,25,2,2,0,2,0,0,1,10,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
32.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,9,1,1,10,0,11,0,0,26,82,6,14,21.5,79,12,11,1,12,0,3,30,3,8,1755,13,10,8,611,611,1263,24,4,4,0,4,0,0,1,12,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
33.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,9,1,1,10,0,11,0,0,23,85,8,11,21.5,79,12,11,1,12,0,4,30,3,11,1766,12,18,11,588,588,1265,25,4,4,0,3,0,0,1,7,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
34.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,8,0,1,10,0,11,0,0,23,85,6,13,21.5,76,12,11,1,12,0,5,30,3,10,1761,12,6,10,578,578,1261,21,3,3,0,3,0,0,1,10,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
35.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,8,0,1,10,0,11,0,0,24,84,6,13,21.5,76,12,11,1,12,0,1,30,2,10,1761,11,4,10,562,562,1265,23,3,3,0,3,0,0,1,7,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
36.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,9,0,2,9,0,11,0,0,24,84,6,13,21.,80,12,11,1,12,0,3,30,4,10,1758,10,5,10,575,575,1266,25,5,5,0,5,0,0,1,9,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
37.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,9,0,2,9,0,11,0,0,21,87,7,13,21.,80,12,11,1,12,0,8,30,3,16,1757,9,6,15,577,577,1270,25,3,3,0,3,0,0,1,10,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
38.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,9,0,2,9,0,11,0,0,22,86,6,14,21.,80,12,11,1,12,0,2,30,3,11,1761,9,4,11,566,566,1268,28,6,6,0,6,0,0,1,10,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
39.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,8,0,2,9,0,11,0,0,19,89,7,13,21.,76,12,11,1,12,0,4,30,5,5,1762,11,4,5,537,537,1264,28,2,2,0,2,0,0,1,7,11,0,0,0,6,0,46,17,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
40.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,8,0,2,9,0,11,0,0,13,95,8,12,21.,76,12,11,1,12,0,1,30,3,5,1755,11,7,5,535,535,1266,27,2,2,0,2,0,0,1,7,11,1,0,0,6,0,46,17,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
