# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 324679893
# "uuid" : "666982623"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,0,8,12,0,0,20,88,8,14,14.,37,12,12,1,13,0,4,30,5,20,227,0,52,20,1028,1028,1272,29,10,10,0,7,0,0,3,11,12,2,0,0,7,0,44,19,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,1,8,12,0,0,25,83,12,12,14.5,37,12,12,1,13,0,7,30,8,13,225,0,35,13,954,954,1264,28,6,6,0,4,0,0,2,11,12,1,0,0,7,0,44,19,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,1,11,12,0,0,25,83,14,12,13.,37,12,12,1,13,0,5,30,3,17,219,0,29,17,902,902,1265,22,7,7,0,7,0,0,1,8,12,0,0,0,7,0,44,19,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,1,9,12,0,0,28,80,12,14,14.,37,12,12,1,13,0,5,30,8,15,215,0,28,15,859,859,1264,24,5,5,0,5,0,0,1,7,12,1,0,0,7,0,44,19,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
14.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,2,7,12,0,0,22,86,9,15,15.5,37,12,12,1,13,1,11,30,12,30,216,0,25,30,843,843,1265,27,8,8,0,4,0,0,1,12,12,1,0,0,7,0,44,19,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,2,7,12,0,0,24,84,12,12,15.5,37,12,12,1,13,0,4,30,9,18,216,0,27,18,865,865,1266,24,14,14,0,10,0,0,1,10,12,1,0,0,7,0,44,19,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
16.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,2,6,12,0,0,23,85,12,15,16.,37,12,12,1,13,4,15,30,17,100,226,0,17,100,1014,1014,1264,28,15,15,0,14,0,0,1,8,12,0,0,0,7,0,44,19,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,4,0,0,1,0,0,0
17.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,3,5,12,0,0,22,86,12,14,17.,37,12,12,1,13,6,21,30,19,157,283,0,6,156,1326,1326,1267,27,28,28,0,25,0,0,1,11,12,0,0,0,7,0,44,19,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,9,0,0,1,0,0,0
18.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,4,4,12,0,0,22,86,20,14,18.,37,12,12,1,13,4,33,30,17,198,371,0,13,198,1423,1423,1266,23,39,39,0,34,0,0,2,7,12,1,1,0,7,0,44,19,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,14,0,0,1,0,0,0
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,5,4,12,0,0,26,82,17,15,18.5,37,12,12,1,13,6,32,30,25,196,454,1,8,196,1460,1460,1266,26,36,36,0,29,0,0,3,6,12,1,0,0,7,0,44,19,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,19,0,0,0,0,0,0
20.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,6,3,12,0,0,23,85,21,15,19.5,37,12,12,1,13,3,22,30,16,191,504,1,6,191,1473,1473,1269,20,38,38,0,33,0,0,1,11,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,24,0,0,0,0,0,0
21.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,6,2,12,0,0,26,82,23,15,20.,37,12,12,1,13,4,13,30,25,72,548,1,7,72,1439,1439,1267,25,32,32,0,26,0,0,1,10,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
22.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,6,2,12,0,0,24,84,18,15,20.,37,12,12,1,13,3,5,30,21,50,556,1,6,50,1337,1337,1267,29,24,24,0,19,0,0,1,6,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
23.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,8,2,12,0,0,26,82,25,15,21.,37,12,12,1,13,1,7,30,10,23,562,1,10,23,1246,1246,1264,22,19,19,0,15,0,0,1,7,12,1,0,0,7,0,44,19,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
24.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,8,2,12,0,0,23,85,18,14,21.,37,12,12,1,13,1,4,30,15,21,561,1,8,20,1171,1171,1268,24,10,10,0,10,0,0,2,11,12,1,0,0,7,0,44,19,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
25.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,8,2,12,0,0,22,86,16,15,21.,38,12,12,1,13,0,10,30,11,19,567,1,2,19,1097,1097,1268,20,10,10,0,10,0,0,2,9,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
26.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,2,9,1,12,0,0,24,84,18,14,22.,39,12,12,1,13,0,4,30,12,17,573,1,5,17,1017,1017,1267,28,6,6,0,2,0,0,2,9,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
27.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,9,1,12,0,0,23,85,13,13,22.,38,12,12,1,13,0,5,30,14,10,573,1,9,10,972,972,1265,20,8,8,0,5,0,0,1,12,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
28.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,9,1,12,0,0,28,80,14,15,22.,38,12,12,1,13,0,5,30,10,13,572,1,10,13,918,918,1269,23,12,12,0,11,0,0,1,14,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
29.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,2,9,1,12,0,0,27,81,15,14,22.,39,12,12,1,13,1,5,30,12,8,567,1,10,8,875,875,1261,21,5,5,0,4,0,0,1,11,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
30.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,2,9,1,12,0,0,25,83,14,14,22.,39,12,12,1,13,0,5,30,7,13,573,1,7,13,824,824,1265,25,4,4,0,3,0,0,1,12,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
31.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,2,9,1,12,0,0,26,82,11,15,22.,40,12,12,1,13,3,12,30,17,69,584,1,8,67,870,870,1265,30,11,11,0,10,0,0,1,12,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,4,0,1,1,1,0
32.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,2,9,1,12,0,0,26,82,16,15,22.,40,12,12,1,13,6,25,30,9,184,632,1,6,182,1217,1217,1263,22,22,22,0,18,0,0,1,10,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,9,0,1,1,1,0
33.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,3,8,1,12,0,0,35,73,18,15,21.5,40,12,12,1,13,5,27,30,12,210,705,2,5,209,1374,1374,1272,26,33,33,0,27,0,0,1,15,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,14,0,1,1,1,0
34.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,8,1,10,1,12,0,0,36,72,17,15,22.5,44,12,12,1,13,8,25,30,6,230,783,5,4,229,1451,1451,1269,25,33,33,0,27,0,1,1,8,12,1,0,0,7,0,44,19,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,19,0,1,1,1,0
35.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,7,3,8,1,12,0,0,37,71,16,15,21.5,45,12,12,1,13,9,18,30,15,238,864,5,4,237,1464,1464,1270,23,33,33,0,30,0,0,1,9,12,1,1,0,7,0,44,19,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,24,0,1,1,1,0
36.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,3,4,7,1,12,0,0,30,78,18,14,21.,49,12,12,1,13,5,19,30,23,91,892,6,1,90,1406,1406,1269,20,23,23,0,22,0,0,1,8,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
37.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,3,4,7,1,12,0,0,30,78,22,15,21.,53,12,12,1,13,0,14,30,19,37,895,5,7,36,1296,1296,1268,23,26,26,0,22,0,1,1,11,12,1,0,0,7,0,44,19,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
38.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,3,4,7,1,12,0,0,31,77,22,15,21.,53,12,12,1,13,0,9,30,17,32,900,6,3,31,1218,1218,1267,24,13,13,0,11,0,0,2,5,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
39.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,3,4,7,1,12,0,0,35,73,23,15,21.,57,12,12,1,13,1,5,30,14,28,905,5,4,27,1121,1121,1266,19,15,15,0,13,0,0,3,7,12,0,0,0,7,0,44,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
40.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,3,4,7,1,12,0,0,31,77,18,15,21.,57,12,12,1,13,0,8,30,14,16,913,5,5,16,1060,1060,1266,25,11,11,0,9,0,0,3,5,12,2,0,0,7,0,44,19,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
