# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_1.out' -seed 377718339
# "uuid" : "672026597"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,4,104,1,5,10.,30,0,10,3,13,0,5,30,1,16,10,0,97,16,728,728,1293,31,10,10,0,10,0,0,0,9,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
11.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,3,105,1,5,10.,30,0,10,3,13,0,5,30,7,28,11,0,96,28,762,762,1293,26,9,9,0,8,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
12.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,3,105,0,6,10.,30,0,10,3,13,0,2,30,7,24,13,0,94,23,781,781,1293,30,11,11,0,11,0,0,0,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
13.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,6,102,4,6,10.,30,0,10,3,13,2,6,30,4,21,14,0,94,21,787,787,1294,29,10,10,0,9,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
14.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,7,101,1,11,10.,30,0,10,3,13,1,3,30,12,20,16,0,92,20,782,782,1294,28,11,11,0,10,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
15.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,12,96,4,12,10.,30,0,10,3,13,0,6,30,4,25,15,0,86,25,810,810,1294,28,10,10,0,10,0,0,0,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
16.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,10,98,4,11,10.5,30,0,10,3,13,1,3,30,7,26,16,0,83,26,833,833,1294,27,8,8,0,7,0,0,0,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
17.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,9,99,6,13,10.5,30,0,10,3,13,3,6,30,7,22,16,0,81,22,847,847,1293,30,9,9,0,7,0,0,0,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
18.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,16,92,9,13,10.5,30,0,10,3,13,1,7,30,5,20,19,0,71,20,854,854,1293,27,9,9,0,6,0,0,0,8,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,1,0,0,0,1,0,0,0,0
19.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,9,13,11.5,30,0,10,3,13,0,10,30,14,24,20,0,66,24,834,834,1293,32,10,10,0,7,0,0,0,3,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
20.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,23,85,8,15,12.,30,0,10,3,13,1,5,30,4,30,22,0,58,29,836,836,1294,26,6,6,0,5,0,0,0,4,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
21.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,2,7,10,0,0,23,85,11,12,12.5,30,0,10,3,13,0,12,30,9,28,22,0,49,27,826,826,1293,29,7,7,0,6,0,0,0,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
22.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,2,7,10,0,0,21,87,12,12,12.5,30,0,10,3,13,3,5,30,6,30,22,0,47,30,832,832,1293,36,5,5,0,3,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
23.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,2,7,10,0,0,27,81,10,15,12.5,30,0,10,3,13,2,9,30,7,31,22,0,38,30,870,870,1293,33,11,11,0,8,0,0,0,10,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
24.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,2,7,10,0,0,31,77,12,14,12.5,30,0,10,3,13,3,9,30,11,34,23,0,36,33,864,864,1294,27,10,10,0,9,0,0,0,8,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
25.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,2,6,10,0,0,33,75,11,15,13.,30,0,10,3,13,0,3,30,15,25,24,0,27,24,878,878,1293,27,13,13,0,13,0,0,0,7,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
26.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,2,6,10,0,0,34,74,18,14,13.,30,0,10,3,13,1,6,30,6,29,24,0,21,29,880,880,1293,27,9,9,0,9,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
27.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,2,7,10,0,0,39,69,19,14,12.5,30,0,10,3,13,1,8,30,8,26,25,0,19,25,908,908,1293,27,5,5,0,5,0,0,0,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
28.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,1,5,10,0,0,39,69,19,15,13.,30,0,10,3,13,0,8,30,10,32,27,0,15,32,890,890,1294,31,10,10,0,8,0,0,1,7,10,1,0,0,2,0,78,12,1,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
29.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,1,5,10,0,0,33,75,17,13,13.,30,0,10,3,13,0,7,30,11,31,30,0,15,30,890,890,1293,25,10,10,0,7,0,0,1,7,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
30.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,6,1,3,10,0,0,31,77,21,14,14.,31,0,10,3,13,1,10,30,14,18,31,0,14,18,873,873,1293,30,16,16,0,14,0,0,1,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
31.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,7,1,2,10,0,0,33,75,17,15,14.5,31,0,10,3,13,0,10,30,15,21,33,0,4,20,885,885,1293,28,12,12,0,12,0,0,1,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
32.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,7,1,2,10,0,0,32,76,13,15,14.5,31,0,10,3,13,3,4,30,12,33,34,0,14,32,886,886,1293,27,10,10,0,9,0,0,1,4,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
33.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,7,3,0,10,0,0,31,77,19,14,16.5,31,0,10,3,13,0,10,30,14,38,35,0,10,36,891,891,1293,27,9,9,0,8,0,0,2,8,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
34.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,7,3,0,10,0,0,31,77,19,13,16.5,32,0,10,3,13,2,8,30,13,30,37,0,11,30,899,899,1293,27,11,11,0,11,0,0,2,8,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
35.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,6,4,0,10,0,0,27,81,15,14,17.,32,0,10,3,13,0,9,30,20,16,39,0,5,16,880,880,1295,34,10,10,0,4,0,0,3,5,10,1,0,0,2,0,78,12,1,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
36.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,4,5,1,10,0,0,27,81,16,14,17.,32,0,10,3,13,1,8,30,16,23,40,0,10,23,889,889,1293,26,9,9,0,7,0,0,4,6,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
37.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,4,5,1,10,0,0,25,83,20,13,17.,32,0,10,3,13,0,8,30,8,22,45,0,6,22,899,899,1294,33,8,8,0,6,0,0,2,4,10,1,0,0,2,0,78,12,1,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,1,0,0,0,0
38.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,3,6,1,10,0,0,25,83,16,14,17.5,32,0,10,3,13,0,8,30,16,18,44,0,9,17,880,880,1295,23,7,7,0,5,0,0,2,8,10,2,0,0,2,0,78,12,2,90,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,0,0,0,0,0
39.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,3,6,1,10,0,0,29,79,16,13,17.5,32,0,10,3,13,0,9,30,10,27,45,0,6,27,903,903,1294,29,10,10,0,8,0,0,2,6,10,1,0,0,2,0,78,12,1,90,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,0,0,0,0,0
40.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,3,6,1,10,0,0,28,80,17,14,17.5,32,0,10,3,13,0,6,30,7,31,46,0,4,31,875,875,1293,29,10,10,0,8,0,0,2,5,10,0,0,0,2,0,78,12,0,90,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25,0,0,0,0,0,0,0,0,0
