# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 372840175
# "uuid" : "411859969"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,19,7,5,10,22,0,0,63,45,19,15,30.5,73,0,22,10,32,0,10,30,16,46,273,0,8,45,1205,1205,35,22,19,19,0,16,0,1,17,38,22,9,17,0,78,0,0,100,26,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,19,7,6,9,22,0,0,58,50,18,15,31.5,73,0,22,10,32,2,3,30,28,26,280,0,8,26,1130,1130,35,23,17,17,0,13,0,1,16,45,22,8,18,0,78,0,0,100,26,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,18,7,6,9,22,0,0,56,52,13,15,31.5,74,0,22,10,32,0,12,30,17,23,281,0,5,23,1039,1039,30,22,14,14,0,13,0,0,17,43,22,4,16,0,78,0,0,100,20,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,19,9,8,5,22,0,0,56,52,15,15,34.5,73,0,22,10,32,1,7,30,15,23,283,0,4,22,963,963,29,22,9,9,0,6,0,0,16,47,22,6,16,0,78,0,0,100,22,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,18,9,9,4,22,0,0,56,52,17,13,35.5,74,0,22,10,32,0,7,30,12,16,286,0,2,15,939,939,35,25,7,7,0,6,0,0,16,52,22,4,21,0,78,0,0,100,25,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,17,8,11,3,22,0,0,51,57,16,15,37.,75,0,22,10,32,2,6,30,7,18,288,0,6,18,906,906,34,18,11,11,0,11,0,0,18,41,22,5,21,0,78,0,0,100,26,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,17,7,12,3,22,0,0,48,60,17,15,37.5,75,0,22,10,32,2,17,30,16,72,297,0,6,72,975,975,31,19,11,11,0,10,0,0,17,46,22,6,18,0,78,0,0,100,24,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,17,8,15,3,26,0,0,44,64,17,15,45.,91,6,26,10,36,3,13,30,21,194,339,0,3,192,1245,1245,34,14,29,29,0,24,0,0,17,44,26,7,17,0,74,0,0,100,24,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,23,9,16,7,32,0,0,44,64,18,15,52.5,109,7,32,13,45,11,18,30,22,177,419,0,5,177,1420,1420,37,23,36,36,0,31,0,0,20,46,32,13,16,0,68,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,24,9,20,5,34,0,0,42,66,23,14,58.5,116,13,34,15,49,9,19,30,20,193,505,1,5,193,1471,1471,38,19,33,33,0,29,0,0,24,38,34,17,14,0,66,0,0,100,31,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,28,14,21,5,40,0,0,47,61,24,13,68.,144,7,40,15,55,10,21,30,16,194,565,1,2,194,1457,1457,35,16,34,34,0,27,0,0,24,44,40,16,10,0,60,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,29,10,26,5,41,0,0,47,61,22,15,72.,151,5,41,16,57,3,19,30,15,77,598,1,4,77,1395,1395,42,29,27,27,0,23,0,1,24,49,41,18,10,0,59,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,32,9,34,5,48,0,0,42,66,26,13,86.5,184,8,48,16,64,1,13,30,19,56,609,1,4,56,1313,1313,43,16,21,21,0,17,0,1,25,50,48,27,5,0,52,0,0,100,32,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,7,31,11,36,3,50,0,0,46,62,30,14,91.5,197,6,50,16,66,1,11,30,19,35,614,0,5,35,1207,1207,34,20,17,17,0,12,0,1,23,43,50,20,5,0,50,0,0,100,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,31,12,38,2,52,0,0,44,64,22,13,96.,209,4,52,16,68,4,2,30,18,26,625,0,6,26,1143,1143,39,17,14,14,0,10,0,1,24,44,52,23,6,0,48,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,31,11,39,3,53,0,0,51,57,17,15,97.5,217,2,53,17,70,0,7,30,22,17,628,0,5,17,1053,1053,36,20,16,16,0,13,0,1,26,40,53,20,10,0,47,0,0,100,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,11,29,6,42,4,52,0,0,48,60,20,15,97.,223,3,52,17,69,0,5,30,11,11,631,0,4,11,976,976,39,21,7,7,0,5,0,0,28,30,52,19,14,0,48,0,0,100,33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,14,28,5,45,5,55,0,0,47,61,18,14,102.5,248,1,55,16,71,0,4,30,10,18,633,0,4,18,905,905,45,21,8,8,0,7,0,1,29,37,55,25,10,0,45,0,0,100,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,16,27,5,46,5,56,0,0,49,59,19,12,104.5,261,0,56,16,72,3,6,30,9,19,636,1,3,19,862,862,33,19,9,9,0,8,0,0,24,42,56,17,7,0,44,0,0,100,24,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,20,25,4,48,5,57,0,0,47,61,15,14,107.,283,1,57,14,71,0,10,30,12,18,642,1,4,18,826,826,37,17,8,8,0,7,0,0,24,34,57,20,8,0,43,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,18,25,6,46,2,54,0,0,45,63,16,14,103.,263,4,54,14,68,0,3,30,7,12,642,1,4,12,798,798,35,20,7,7,0,7,0,0,25,38,54,21,7,0,46,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,19,26,7,47,1,55,0,0,44,64,14,14,105.5,270,3,55,14,69,2,10,30,13,83,656,1,3,81,889,889,35,17,14,14,0,12,0,1,25,34,55,20,9,0,45,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,23,10,46,1,57,0,0,43,65,16,15,108.,281,1,57,14,71,6,29,30,18,181,713,1,3,181,1249,1249,39,19,30,30,0,21,0,1,24,46,57,20,9,0,43,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,20,21,10,45,2,57,0,0,42,66,18,15,107.,287,1,57,14,71,10,23,30,23,235,825,4,4,235,1406,1406,40,21,31,31,0,24,0,0,27,44,57,23,9,0,43,0,0,100,32,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,21,20,10,45,2,56,1,0,40,68,25,15,107.,292,0,57,15,72,13,31,30,22,225,905,5,1,225,1457,1457,43,17,37,37,0,31,0,1,30,38,57,23,10,0,43,0,0,100,33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,21,18,9,45,2,54,2,0,45,63,23,13,105.5,290,2,56,14,70,5,38,30,17,208,968,6,2,206,1478,1478,47,23,34,34,0,29,0,1,31,38,56,27,10,0,44,0,0,100,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,20,18,6,46,3,54,1,0,44,64,23,15,104.,282,2,55,15,70,1,19,30,18,69,996,6,2,69,1395,1395,44,18,30,30,0,26,1,1,31,33,55,22,12,0,45,0,0,100,34,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,16,5,45,2,51,1,0,46,62,30,14,99.5,268,3,52,17,69,3,8,30,20,40,1006,6,0,40,1314,1314,46,20,20,20,0,16,0,0,33,36,52,20,15,0,48,0,0,100,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,23,14,4,48,2,52,2,0,42,66,32,15,104.,294,0,54,18,72,0,8,30,20,27,1011,6,3,25,1216,1216,48,25,13,13,0,11,0,0,32,35,54,21,15,0,46,0,0,100,36,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,13,5,48,1,52,2,0,43,65,28,14,104.5,299,2,54,16,70,2,5,30,17,32,1015,7,3,32,1149,1149,45,18,13,13,0,11,0,0,31,39,54,21,14,0,46,0,0,100,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,13,5,48,1,52,2,0,41,67,21,15,104.5,303,1,54,17,71,1,5,30,23,15,1019,7,5,15,1066,1066,44,17,9,9,0,8,0,0,28,38,54,16,15,0,46,0,0,100,31,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
