# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_1.out' -seed 502291702
# "uuid" : "348816450"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,8,4,0,6,10,0,0,27,81,15,15,12.,36,12,10,2,12,0,8,30,15,24,1103,5,19,24,1337,1337,1258,24,19,19,0,14,0,0,9,30,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
11.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,8,3,2,5,10,0,0,38,70,17,15,13.5,36,12,10,2,12,0,7,30,11,17,1101,6,13,17,1227,1227,1259,23,21,21,0,21,0,0,8,31,10,0,3,0,52,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
12.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,8,3,2,5,10,0,0,42,66,18,13,13.5,36,12,10,3,13,0,6,30,16,23,1101,6,7,23,1130,1130,1259,24,15,15,0,14,0,0,5,35,10,1,2,0,52,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
13.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,6,3,2,5,10,0,0,38,70,16,14,13.5,38,12,10,3,13,1,7,30,11,17,1101,6,8,16,1047,1047,1255,24,9,9,0,8,0,1,5,30,10,1,1,0,52,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
14.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,5,3,2,5,10,0,0,40,68,16,13,13.5,39,12,10,3,13,0,6,30,10,8,1099,6,7,7,970,970,1258,21,9,9,0,9,0,0,3,36,10,0,3,0,52,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
15.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,5,2,3,5,10,0,0,36,72,18,14,14.,39,12,10,3,13,0,4,30,6,25,1103,6,2,25,918,918,1256,25,14,14,0,11,0,0,4,36,10,0,2,0,52,0,0,62,2,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
16.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,5,3,3,4,10,0,0,37,71,17,14,14.5,43,12,10,3,13,0,8,30,7,11,1111,6,6,11,878,878,1259,22,8,8,0,7,0,1,3,36,10,0,3,0,52,0,0,62,3,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
17.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,5,3,3,4,10,0,0,30,78,14,15,14.5,43,12,10,3,13,0,7,30,9,16,1112,6,3,16,840,840,1256,27,4,4,0,4,0,0,3,31,10,0,2,0,52,0,0,62,2,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
18.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,5,3,3,4,10,0,0,23,85,16,14,14.5,43,12,10,2,12,0,4,30,7,15,1117,7,5,15,807,807,1255,23,6,6,0,6,0,0,3,30,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,15,0,0,3,0,0,0,0
19.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,5,4,2,4,10,0,0,23,85,13,15,14.,43,12,10,2,12,0,0,30,8,10,1122,7,9,10,773,773,1253,22,4,4,0,3,0,0,4,24,10,0,0,0,52,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
20.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,5,4,2,4,10,0,0,20,88,12,14,14.,47,12,10,2,12,1,5,30,6,13,1127,7,6,13,740,740,1255,23,3,3,0,3,0,0,4,28,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
21.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,5,4,2,4,10,0,0,19,89,10,15,14.,47,12,10,2,12,0,6,30,5,13,1128,7,9,12,694,694,1252,19,4,4,0,4,0,0,4,36,10,0,0,0,52,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
22.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,5,4,2,4,10,0,0,14,94,11,13,14.,47,12,10,2,12,0,4,30,5,13,1132,6,5,13,677,677,1253,15,3,3,0,2,0,0,5,38,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
23.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,4,4,2,4,10,0,0,19,89,7,15,14.,48,12,10,2,12,0,4,30,3,6,1132,6,5,6,650,650,1255,19,5,5,0,5,0,0,3,33,10,0,0,0,52,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
24.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,4,5,2,3,10,0,0,25,83,6,14,14.5,48,12,10,2,12,0,8,30,3,10,1136,6,6,10,629,629,1255,18,0,0,0,0,0,0,3,26,10,0,0,0,52,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
25.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,4,5,2,3,10,0,0,26,82,7,15,14.5,48,12,10,2,12,1,7,30,4,9,1134,6,5,8,612,612,1253,22,2,2,0,1,0,0,3,27,10,1,0,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
26.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,4,5,2,3,10,0,0,28,80,9,13,14.5,48,12,10,2,12,0,4,30,4,14,1136,6,9,14,637,637,1254,20,2,2,0,1,0,0,3,30,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
27.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,4,7,2,1,10,0,0,24,84,7,15,15.5,52,12,10,2,12,0,0,30,3,19,1141,7,7,19,622,622,1253,23,4,4,0,3,0,1,3,35,10,0,0,0,52,0,0,62,0,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
28.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,4,6,3,1,10,0,0,20,88,5,15,16.,52,12,10,2,12,0,5,30,3,11,1138,7,6,10,604,604,1255,21,9,9,0,8,0,0,4,35,10,1,1,0,52,0,0,62,2,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
29.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,4,5,4,1,10,0,0,23,85,7,15,16.5,52,12,10,2,12,0,4,30,4,13,1143,6,7,13,583,583,1255,22,2,2,0,1,0,0,4,33,10,0,1,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
30.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,4,4,5,1,10,0,0,25,83,7,13,17.,52,12,10,2,12,1,5,30,5,11,1139,6,4,11,560,560,1256,25,2,2,0,1,0,0,4,30,10,0,3,0,52,0,0,62,3,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
31.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,4,4,4,5,1,10,0,0,25,83,7,13,17.,52,12,10,2,12,0,2,30,4,11,1144,6,9,11,536,536,1253,24,1,1,0,1,0,0,3,37,10,1,0,0,52,0,0,62,1,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
32.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,3,5,4,1,10,0,0,20,88,11,9,16.5,57,12,10,2,12,0,8,30,6,7,1139,5,3,7,541,541,1255,19,3,3,0,2,0,0,4,31,10,1,2,0,52,0,0,62,3,62,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
33.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,5,1,5,4,1,10,0,0,17,91,7,13,16.5,59,12,10,2,12,0,5,30,5,9,1136,6,6,9,522,522,1252,22,1,1,0,1,0,0,3,36,10,0,0,0,52,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
34.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,6,1,5,4,1,10,0,0,17,91,5,13,16.5,63,12,10,2,12,1,4,30,4,6,1134,6,8,6,527,527,1253,24,2,2,0,1,0,0,3,30,10,0,1,0,52,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
35.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,6,1,5,4,1,10,0,0,21,87,5,12,16.5,63,12,10,2,12,0,4,30,3,5,1132,6,7,5,516,516,1255,21,2,2,0,2,0,0,3,34,10,0,2,0,52,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
36.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,6,1,5,4,1,10,0,0,18,90,3,15,16.5,63,12,10,2,12,0,4,30,1,13,1131,6,5,13,516,516,1253,18,2,2,0,1,0,0,3,39,10,0,1,0,52,0,0,62,1,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
37.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,6,1,5,4,1,10,0,0,17,91,4,14,16.5,63,12,10,2,12,1,2,30,4,8,1132,6,11,8,508,508,1252,21,5,5,0,5,0,0,2,38,10,0,0,0,52,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
38.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,7,1,5,4,1,10,0,0,19,89,5,13,16.5,67,12,10,2,12,0,4,30,2,7,1126,6,6,7,498,498,1252,18,2,2,0,2,0,0,2,30,10,0,0,0,52,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
39.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,0,3,5,2,10,0,0,16,92,3,15,16.5,72,12,10,2,12,0,7,30,1,11,1124,6,3,11,503,503,1254,25,5,5,0,5,0,0,2,31,10,0,2,0,52,0,0,62,2,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
40.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,8,0,3,5,2,10,0,0,17,91,6,12,16.5,72,12,10,2,12,0,5,30,2,12,1118,6,5,12,508,508,1253,23,0,0,0,0,0,0,2,27,10,0,0,0,52,0,0,62,0,61,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,15,0,0,3,0,0,0,0
