# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_4.out' -seed 149218229
# "uuid" : "266461110"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,10,1,0,43,65,12,15,12.5,34,12,11,2,13,0,6,30,7,22,266,0,23,21,1033,1033,1259,29,12,12,0,9,0,0,14,25,11,0,3,0,51,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,1,8,11,1,0,44,64,14,12,14.5,38,12,12,2,14,0,6,30,11,22,263,0,20,22,997,997,1256,28,10,10,0,7,0,0,12,24,12,0,3,0,50,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,3,2,7,12,0,0,46,62,10,14,15.5,39,12,12,2,14,0,5,30,8,17,261,0,20,17,935,935,1256,30,8,8,0,7,0,0,10,25,12,0,1,0,50,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,4,3,5,12,0,0,45,63,12,13,17.,40,12,12,2,14,1,2,30,8,15,261,0,13,15,893,893,1260,18,7,7,0,6,0,0,9,35,12,2,4,0,50,0,0,62,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
14.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,6,2,5,13,0,0,41,67,13,12,18.,46,12,13,2,15,1,4,30,12,15,262,0,17,15,871,871,1254,23,9,9,0,7,0,0,8,33,13,0,0,0,49,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
15.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,6,2,5,13,0,0,38,70,9,14,18.,46,12,13,2,15,1,6,30,4,10,266,0,12,10,851,851,1256,24,5,5,0,5,0,0,7,29,13,1,1,0,49,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
16.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,6,2,5,13,0,0,34,74,7,13,18.,46,12,13,2,15,0,4,30,7,9,264,0,11,9,805,805,1253,25,9,9,0,8,0,0,7,32,13,0,0,0,49,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
17.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,6,2,5,13,0,0,27,81,6,13,18.,46,12,13,2,15,0,5,30,4,20,261,0,17,19,758,758,1253,24,4,4,0,3,0,0,6,28,13,0,0,0,49,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
18.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,7,1,5,13,0,0,24,84,7,13,17.5,47,12,13,2,15,0,3,30,4,6,259,0,16,6,715,715,1258,18,4,4,0,3,0,0,4,28,13,0,4,0,49,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,3,0,0,0,0
19.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,7,2,5,14,0,0,23,85,6,14,19.5,50,12,14,2,16,0,2,30,3,16,256,0,21,16,695,695,1254,28,3,3,0,2,0,0,3,30,14,0,2,0,48,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
20.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,7,2,5,14,0,0,23,85,8,12,19.5,50,12,14,2,16,1,8,30,5,19,250,0,15,19,689,689,1254,22,1,1,0,0,0,0,3,34,14,0,1,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
21.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,7,2,5,14,0,0,22,86,5,15,19.5,50,12,14,2,16,0,8,30,2,5,250,0,15,5,658,658,1256,21,2,2,0,2,0,0,3,37,14,0,3,0,48,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
22.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,6,3,5,14,0,0,22,86,6,14,20.,50,12,14,2,16,1,4,30,3,12,248,0,15,12,653,653,1253,24,3,3,0,3,0,0,2,33,14,0,0,0,48,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
23.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,5,2,7,14,0,0,20,88,8,10,18.5,50,12,14,2,16,0,5,30,4,13,248,0,18,13,628,628,1252,27,3,3,0,3,0,0,2,40,14,0,0,0,48,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
24.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,5,3,6,14,0,0,24,84,7,13,19.5,50,12,14,2,16,0,2,30,4,13,249,0,19,13,627,627,1253,18,3,3,0,2,0,0,3,28,14,0,1,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
25.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,5,3,6,14,0,0,19,89,6,14,19.5,50,12,14,2,16,0,1,30,2,8,247,0,15,8,618,618,1253,23,3,3,0,2,0,0,3,36,14,0,1,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
26.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,4,3,7,14,0,0,18,90,9,11,19.,50,12,14,2,16,1,4,30,4,8,245,0,23,8,580,580,1253,19,2,2,0,2,0,0,4,29,14,1,0,0,48,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
27.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,4,3,8,15,0,0,17,91,8,12,20.,54,12,15,2,17,0,5,30,3,8,240,0,19,8,580,580,1252,18,0,0,0,0,0,0,4,34,15,0,0,0,47,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
28.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,3,4,8,15,0,0,18,90,5,13,20.5,54,12,15,2,17,0,6,30,10,8,244,0,16,8,579,579,1252,22,2,2,0,2,0,0,4,29,15,0,0,0,47,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
29.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,2,4,9,15,0,0,17,91,6,13,20.,54,12,15,2,17,1,7,30,4,6,243,0,16,6,592,592,1256,23,3,3,0,3,0,0,5,27,15,1,3,0,47,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
30.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,11,5,4,7,16,0,0,15,93,6,12,22.5,57,12,16,2,18,1,4,30,4,11,241,0,17,11,580,580,1255,25,4,4,0,3,0,0,5,35,16,1,1,0,46,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
31.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,11,5,4,7,16,0,0,13,95,5,14,22.5,61,12,16,2,18,0,4,30,3,8,241,0,19,8,572,572,1252,24,4,4,0,4,0,0,5,35,16,0,0,0,46,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
32.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,13,6,5,7,18,0,0,12,96,7,13,26.,67,12,18,2,20,0,4,30,6,13,239,0,11,13,576,576,1255,19,5,5,0,5,0,0,5,31,18,1,1,0,44,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
33.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,12,6,6,6,18,0,0,11,97,5,13,27.,68,12,18,2,20,2,6,30,7,13,236,1,21,13,566,566,1254,18,3,3,0,3,0,0,4,29,18,0,0,0,44,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
34.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,12,5,6,7,17,1,0,13,95,6,12,26.5,68,12,18,2,20,0,7,30,3,13,234,1,19,13,576,576,1254,27,3,3,0,3,0,0,3,34,18,0,2,0,44,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
35.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,12,6,6,6,17,1,0,17,91,4,13,27.,68,12,18,2,20,1,10,30,5,11,229,1,22,10,596,596,1252,19,5,5,0,5,0,0,3,27,18,0,0,0,44,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
36.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,12,8,5,6,18,1,0,12,96,3,15,28.,72,12,19,2,21,0,8,30,5,12,226,1,20,12,623,623,1255,23,3,3,0,3,0,0,3,35,19,1,1,0,43,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
37.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,12,7,6,7,19,1,0,15,93,6,12,29.5,76,12,20,2,22,0,3,30,1,14,228,1,28,14,632,632,1255,26,6,6,0,4,0,0,3,33,20,1,1,0,42,0,0,62,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
38.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,12,8,5,7,19,1,0,19,89,5,12,29.,76,12,20,2,22,0,5,30,0,13,225,1,17,13,618,618,1252,25,6,6,0,6,0,0,5,33,20,0,0,0,42,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
39.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,13,7,6,7,19,1,0,17,91,6,12,29.5,75,12,20,2,22,0,4,30,1,5,223,1,19,5,624,624,1257,27,5,5,0,5,0,0,6,31,20,1,2,0,42,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
40.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,12,8,6,7,20,1,0,18,90,4,13,31.,80,12,21,2,23,1,5,30,3,7,220,1,19,7,615,615,1255,27,4,4,0,2,0,0,6,31,21,3,0,0,41,0,0,62,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,0,0,3,0,0,0,0
