# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_space.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_space_5.out' -seed 375164818
# "uuid" : "19536312"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,5,1,5,11,0,0,33,75,5,15,14.5,35,12,11,2,13,0,5,30,4,20,581,0,15,20,876,876,1253,22,9,9,0,8,0,0,7,32,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
11.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,6,1,4,11,0,0,27,81,4,14,15.,35,12,11,2,13,1,6,30,4,13,569,0,15,13,804,804,1256,24,8,8,0,3,0,1,9,30,11,2,2,0,51,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
12.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,1,6,11,0,0,25,83,5,13,14.,35,12,11,2,13,0,7,30,3,11,562,0,19,11,765,765,1255,24,3,3,0,3,0,0,9,29,11,1,1,0,51,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
13.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,1,6,11,0,0,26,82,6,12,14.,35,12,11,2,13,0,6,30,4,8,556,0,21,8,731,731,1254,23,5,5,0,3,0,0,9,28,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
14.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,2,5,11,0,0,22,86,5,13,15.,35,12,11,2,13,2,3,30,7,12,558,0,14,12,708,708,1258,25,4,4,0,4,0,0,8,32,11,1,4,0,51,0,0,62,5,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
15.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,4,2,5,11,0,0,18,90,7,11,15.,36,12,11,2,13,0,3,30,3,12,556,0,14,12,697,697,1255,16,3,3,0,3,0,0,8,36,11,0,3,0,51,0,0,62,3,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
16.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,8,4,2,5,11,0,0,17,91,3,13,15.,40,12,11,2,13,0,3,30,1,9,550,0,11,9,660,660,1256,21,5,5,0,3,0,0,9,31,11,0,4,0,51,0,0,62,4,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
17.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,8,4,2,5,11,0,0,23,85,2,14,15.,40,12,11,2,13,0,8,30,3,6,547,0,12,6,633,633,1255,23,3,3,0,3,0,0,8,25,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
18.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,4,2,5,11,0,0,22,86,4,12,15.,41,12,11,2,13,0,2,30,2,14,548,0,11,14,629,629,1253,29,3,3,0,3,0,0,8,37,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
19.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,4,2,5,11,0,0,17,91,6,10,15.,41,12,11,2,13,0,1,30,3,2,544,1,16,2,599,599,1255,24,5,5,0,4,0,0,8,27,11,1,1,0,51,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
20.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,4,2,5,11,0,0,19,89,3,13,15.,41,12,11,2,13,0,2,30,2,6,541,1,13,6,594,594,1255,21,1,1,0,1,0,0,8,26,11,0,2,0,51,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
21.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,4,2,5,11,0,0,17,91,2,14,15.,41,12,11,2,13,0,4,30,1,10,537,1,12,8,594,594,1257,18,1,1,0,1,0,0,8,35,11,0,4,0,51,0,0,62,4,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
22.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,2,3,6,11,0,0,16,92,3,13,15.,41,12,11,2,13,0,2,30,1,10,535,1,16,9,561,561,1253,16,2,2,0,2,0,0,6,30,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
23.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,3,3,5,11,0,0,17,91,4,12,15.5,45,12,11,2,13,0,7,30,2,11,532,1,11,11,564,564,1253,25,2,2,0,1,0,0,6,34,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
24.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,2,4,5,11,0,0,13,95,5,11,16.,45,12,11,2,13,0,4,30,0,6,528,1,18,6,558,558,1253,21,2,2,0,2,0,0,5,27,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
25.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,2,4,5,11,0,0,10,98,6,10,16.,45,12,11,2,13,0,8,30,2,12,518,1,16,12,547,547,1252,26,2,2,0,2,0,0,5,35,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
26.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,2,4,5,11,0,0,9,99,3,13,16.,45,12,11,2,13,0,4,30,0,11,514,1,19,11,548,548,1255,25,2,2,0,2,0,0,4,32,11,1,2,0,51,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
27.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,4,3,4,11,0,0,10,98,5,11,16.,45,12,11,2,13,0,8,30,2,12,507,0,14,12,535,535,1253,24,1,1,0,1,0,0,4,34,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
28.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,4,3,4,11,0,0,12,96,4,12,16.,45,12,11,2,13,0,6,30,2,7,504,0,19,7,530,530,1253,31,3,3,0,3,0,0,3,36,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
29.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,7,5,2,4,11,0,0,12,96,4,12,15.5,45,12,11,2,13,0,5,30,3,4,491,0,17,4,536,536,1252,19,4,4,0,3,0,0,3,37,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
30.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,7,5,2,4,11,0,0,10,98,5,11,15.5,41,12,11,2,13,0,5,30,2,9,488,0,17,9,523,523,1255,24,4,4,0,3,0,1,3,34,11,2,1,0,51,0,0,62,3,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
31.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,6,5,2,4,11,0,0,9,99,1,13,15.5,42,12,11,2,13,0,9,30,1,15,484,0,20,15,528,528,1254,24,4,4,0,4,0,0,3,28,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
32.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,6,4,2,5,11,0,0,8,100,2,12,15.,38,12,11,2,13,0,1,30,1,8,488,0,13,8,540,540,1253,24,3,3,0,3,0,0,3,35,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
33.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,5,4,2,5,11,0,0,6,102,2,12,15.,39,12,11,2,13,0,7,30,2,6,482,0,20,6,541,541,1252,22,4,4,0,4,0,0,2,32,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
34.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,4,4,2,5,11,0,0,8,100,2,12,15.,40,12,11,2,13,0,8,30,2,6,474,0,28,6,530,530,1255,25,4,4,0,4,0,0,3,35,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
35.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,3,5,1,5,11,0,0,6,102,3,11,14.5,41,12,11,2,13,1,8,30,2,12,463,0,24,12,518,518,1255,23,3,3,0,3,0,0,3,29,11,1,1,0,51,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
36.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,3,5,1,5,11,0,0,8,100,2,12,14.5,45,12,11,2,13,0,4,30,2,8,447,0,31,8,504,504,1254,25,3,3,0,3,0,0,2,34,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
37.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,4,4,1,6,11,0,0,9,99,3,11,14.,48,12,11,2,13,0,7,30,2,15,443,0,31,15,495,495,1253,20,2,2,0,0,0,0,3,32,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
38.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,5,3,1,7,11,0,0,10,98,2,12,13.5,47,12,11,2,13,0,6,30,2,6,435,0,29,6,495,495,1254,25,1,1,0,0,0,0,3,31,11,0,1,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
39.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,4,1,6,11,0,0,11,97,2,12,14.,51,12,11,2,13,0,7,30,1,4,429,0,23,4,492,492,1255,23,0,0,0,0,0,0,3,39,11,1,0,0,51,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
40.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,5,3,1,7,11,0,0,11,97,1,11,13.5,51,12,11,2,13,0,4,30,2,11,418,0,28,11,476,476,1254,28,1,1,0,1,0,0,3,33,11,0,0,0,51,0,0,62,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
