# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 522299657
# "uuid" : "651557558"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,6,1,5,12,0,0,26,82,13,11,16.,36,12,12,2,14,0,3,30,15,21,247,0,22,20,1072,1072,1258,21,17,17,0,15,0,0,11,32,12,1,3,0,50,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,7,1,4,12,0,0,23,85,11,14,16.5,36,12,12,2,14,0,9,30,14,20,236,0,26,20,1012,1012,1257,19,8,8,0,6,0,0,10,33,12,1,3,0,50,0,0,62,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,7,1,4,12,0,0,26,82,10,14,16.5,36,12,12,2,14,0,6,30,9,16,237,0,23,16,955,955,1259,27,7,7,0,7,0,0,10,30,12,0,5,0,50,0,0,62,5,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,6,2,4,12,0,0,25,83,10,13,17.,37,12,12,2,14,0,3,30,11,16,239,0,21,16,924,924,1256,19,5,5,0,4,0,0,10,33,12,0,1,0,50,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
14.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,7,2,3,12,0,0,33,75,11,14,17.5,37,12,12,2,14,0,4,30,10,17,237,0,15,17,859,859,1257,25,2,2,0,2,0,0,9,27,12,0,2,0,50,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,9,1,2,12,0,0,27,81,12,14,17.5,37,12,12,2,14,0,5,30,9,12,236,0,13,11,824,824,1257,24,3,3,0,1,0,0,9,30,12,1,2,0,50,0,0,62,3,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
16.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,7,4,2,13,0,0,28,80,10,15,20.5,40,12,13,2,15,1,5,30,8,12,232,0,13,12,779,779,1254,19,4,4,0,3,0,0,10,27,13,1,0,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
17.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,7,4,2,13,0,0,29,79,11,14,20.5,40,12,13,2,15,0,8,30,4,10,232,0,17,10,751,751,1256,23,6,6,0,5,0,0,10,33,13,1,0,0,49,0,0,62,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
18.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,7,4,2,13,0,0,29,79,7,14,20.5,40,12,13,2,15,1,5,30,9,10,231,0,15,9,708,708,1253,14,5,5,0,3,0,0,9,29,13,0,0,0,49,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
19.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,4,4,13,0,0,27,81,11,13,19.5,40,12,13,2,15,0,5,30,5,10,232,0,20,10,698,698,1256,25,5,5,0,5,0,0,9,27,13,0,2,0,49,0,0,62,2,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
20.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,6,3,13,0,0,25,83,8,15,21.,40,12,13,2,15,0,3,30,4,12,229,0,15,12,666,666,1255,17,5,5,0,4,0,1,7,29,13,0,1,0,49,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
21.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,6,3,13,0,0,25,83,8,14,21.,40,12,13,2,15,0,4,30,3,18,229,0,11,18,655,655,1253,23,7,7,0,6,0,0,10,28,13,0,1,0,49,0,0,62,1,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
22.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,7,3,13,0,0,23,85,9,15,21.5,40,12,13,2,15,0,5,30,4,9,228,0,14,9,641,641,1258,26,4,4,0,4,0,0,7,30,13,2,3,0,49,0,0,62,5,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
23.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,7,3,13,0,0,21,87,13,12,21.5,40,12,13,2,15,0,2,30,1,10,224,0,14,10,625,625,1253,24,4,4,0,4,0,0,7,32,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
24.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,7,2,13,0,0,20,88,8,12,22.,40,12,13,2,15,0,8,30,3,7,218,0,19,7,601,601,1254,22,3,3,0,2,0,0,6,23,13,0,2,0,49,0,0,62,2,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
25.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,7,2,13,0,0,23,85,10,11,22.,41,12,13,2,15,2,3,30,8,15,215,0,18,15,591,591,1252,25,3,3,0,2,0,0,6,33,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
26.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,6,5,2,13,0,0,22,86,5,15,21.,41,12,13,2,15,0,7,30,6,8,212,0,24,8,567,567,1253,22,2,2,0,2,0,0,5,30,13,0,1,0,49,0,0,62,1,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
27.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,6,2,13,0,0,21,87,7,13,21.5,42,12,13,2,15,0,5,30,3,10,209,0,18,10,553,553,1252,23,5,5,0,5,0,0,5,31,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
28.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,7,2,13,0,0,25,83,7,12,22.,41,12,13,2,15,0,6,30,3,4,204,0,14,4,537,537,1253,25,3,3,0,2,0,1,6,29,13,0,1,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
29.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,7,2,13,0,0,24,84,8,12,22.,41,12,13,2,15,1,6,30,2,6,202,0,16,6,533,533,1254,21,2,2,0,2,0,0,3,32,13,0,2,0,49,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
30.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,8,2,13,0,0,21,87,7,12,22.5,41,12,13,2,15,0,3,30,4,10,203,0,17,9,528,528,1254,25,2,2,0,1,0,0,3,31,13,0,2,0,49,0,0,62,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
31.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,5,6,2,13,0,0,17,91,6,11,21.5,41,12,13,2,15,0,4,30,3,10,200,0,20,10,529,529,1253,27,2,2,0,1,0,0,3,31,13,0,1,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
32.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,16,92,7,11,21.,42,12,13,2,15,0,3,30,2,8,200,0,18,8,515,515,1252,20,3,3,0,3,0,0,3,29,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
33.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,6,2,13,0,0,14,94,5,13,21.5,42,12,13,2,15,0,6,30,3,7,197,0,14,7,513,513,1252,18,5,5,0,5,0,0,3,37,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
34.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,6,2,13,0,0,16,92,4,14,21.5,42,12,13,2,15,0,2,30,1,9,193,0,15,9,516,516,1253,28,6,6,0,4,0,0,2,36,13,1,0,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,1,25,0,0,0,0,0,0,0
35.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,5,6,2,13,0,0,12,96,8,10,21.5,42,12,13,2,15,0,3,30,1,12,188,0,26,12,510,510,1252,20,3,3,0,1,0,0,2,32,13,1,0,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
36.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,13,95,5,13,21.,42,12,13,2,15,0,11,30,1,13,185,0,26,13,524,524,1252,23,2,2,0,1,0,0,2,32,13,0,1,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
37.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,6,5,2,13,0,0,16,92,3,14,21.,42,12,13,2,15,0,2,30,1,9,182,0,26,9,519,519,1251,26,6,6,0,6,0,0,2,35,13,0,0,0,49,0,0,62,0,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
38.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,6,5,2,13,0,0,15,93,6,12,21.,41,12,13,2,15,0,7,30,2,9,183,0,22,9,516,516,1252,21,7,7,0,4,0,1,2,32,13,1,0,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
39.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,6,5,2,13,0,0,10,98,4,14,21.,41,12,13,2,15,0,6,30,2,8,182,0,25,8,499,499,1252,24,3,3,0,2,0,0,1,34,13,1,0,0,49,0,0,62,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
40.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,7,4,2,13,0,0,14,94,7,11,20.5,41,12,13,2,15,1,5,30,3,13,179,0,26,13,479,479,1251,24,4,4,0,2,0,0,1,39,13,0,0,0,49,0,0,62,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,1,25,0,0,0,0,0,0,0
