# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 193099927
# "uuid" : "114281541"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,11,2,0,10,12,0,0,37,71,9,15,13.,41,12,12,1,13,0,8,30,5,28,278,0,36,27,1048,1048,1271,24,12,12,0,11,0,1,4,6,12,0,1,0,9,0,42,21,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,11,3,1,8,12,0,0,41,67,10,15,14.5,41,12,12,1,13,0,4,30,7,19,275,0,29,19,989,989,1266,20,9,9,0,7,0,0,4,12,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,1,8,12,0,0,39,69,7,13,14.5,37,12,12,1,13,1,6,30,7,16,275,0,25,16,926,926,1268,21,6,6,0,6,0,0,4,10,12,1,1,0,9,0,42,21,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
13.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,1,8,12,0,0,38,70,6,13,14.5,37,12,12,1,13,0,1,30,9,14,273,0,23,14,882,882,1267,29,2,2,0,1,0,0,4,13,12,0,1,0,9,0,42,21,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
14.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,0,8,12,0,0,39,69,6,14,14.,37,12,12,1,13,0,4,30,6,15,273,0,22,15,833,833,1262,26,2,2,0,1,0,0,4,12,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
15.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,1,7,12,0,0,40,68,8,12,15.,37,12,12,1,13,0,6,30,5,14,273,0,23,14,802,802,1262,25,3,3,0,2,0,0,4,10,12,1,1,0,9,0,42,21,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
16.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,5,1,6,12,0,0,40,68,8,11,15.5,38,12,12,1,13,1,14,30,11,55,278,1,24,55,840,840,1267,27,6,6,0,4,0,0,3,10,12,0,0,0,9,0,42,21,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,4,0,0,1,0,0,0
17.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,5,1,6,12,0,0,43,65,10,14,15.5,39,12,12,1,13,5,18,30,14,144,304,1,20,144,1194,1194,1268,21,28,28,0,22,0,0,3,10,12,3,0,0,9,0,42,21,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,9,0,0,1,0,0,0
18.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,6,1,5,12,0,0,43,65,14,14,16.,39,12,12,1,13,10,23,30,18,192,376,1,15,191,1401,1401,1267,23,34,34,0,30,0,0,3,11,12,1,0,0,9,0,42,21,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,14,0,0,1,0,0,0
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,7,2,3,12,0,0,44,64,20,14,17.5,39,12,12,1,13,10,32,30,17,179,452,3,11,179,1477,1477,1265,25,34,34,0,27,0,0,3,11,12,3,0,0,9,0,42,21,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,19,0,0,0,0,0,0
20.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,8,2,2,12,0,0,49,59,24,13,18.,38,12,12,1,13,9,31,30,8,199,522,3,9,198,1480,1480,1271,20,37,37,0,34,0,0,4,11,12,0,0,0,10,0,41,22,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,24,0,0,0,0,0,0
21.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,7,3,2,12,0,0,51,57,21,15,18.5,38,12,12,1,13,1,13,30,24,61,567,4,8,61,1422,1422,1267,20,28,28,0,21,0,0,3,11,12,0,0,0,10,0,41,22,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
22.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,6,4,2,12,0,0,50,58,25,15,19.,39,12,12,1,13,3,11,30,18,30,579,5,7,29,1308,1308,1270,22,21,21,0,19,0,1,3,10,12,2,0,0,10,0,41,22,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
23.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,2,7,3,12,0,0,51,57,24,15,20.,39,12,12,1,13,2,7,30,21,34,583,5,5,34,1250,1250,1269,29,14,14,0,13,0,0,4,9,12,2,1,0,10,0,41,22,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
24.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,3,7,2,12,0,0,43,65,26,14,20.5,40,12,12,1,13,0,11,30,21,22,591,5,2,22,1166,1166,1265,26,12,12,0,9,0,0,6,11,12,1,2,0,10,0,41,22,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
25.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,2,8,2,12,0,0,49,59,22,15,21.,41,12,12,1,13,0,6,30,19,25,598,5,1,25,1110,1110,1267,24,13,13,0,10,0,0,5,10,12,1,1,0,11,0,40,23,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
26.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,5,1,9,2,12,0,0,46,62,28,14,21.5,43,12,12,1,13,3,7,30,12,19,601,4,3,19,1024,1024,1268,22,8,8,0,8,0,0,6,8,12,0,1,0,11,0,40,23,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
27.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,4,2,9,1,12,0,0,48,60,27,13,22.,44,12,12,1,13,0,2,30,19,23,610,4,8,23,961,961,1263,18,6,6,0,5,0,0,5,13,12,1,0,0,11,0,40,23,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
28.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,4,4,8,0,12,0,0,47,61,19,15,22.,44,12,12,1,13,0,2,30,15,11,608,4,4,11,906,906,1262,18,4,4,0,2,0,0,5,9,12,0,0,0,11,0,40,23,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
29.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,4,4,8,0,12,0,0,45,63,23,13,22.,48,12,12,1,13,0,4,30,9,16,611,4,5,15,849,849,1266,20,3,3,0,1,0,0,6,9,12,0,1,0,12,0,39,24,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
30.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,3,4,8,0,12,0,0,46,62,19,15,22.,53,12,12,1,13,0,4,30,8,16,612,4,6,15,808,808,1261,24,3,3,0,3,0,0,5,8,12,0,0,0,12,0,39,24,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
31.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,3,3,9,0,12,0,0,43,65,18,13,22.5,53,12,12,1,13,3,12,30,10,64,614,4,5,63,866,866,1261,19,11,11,0,10,0,0,4,14,12,1,0,0,12,0,39,24,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,4,0,1,1,1,0
32.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,3,2,9,1,12,0,0,40,68,16,14,22.,53,12,12,1,13,9,22,30,19,173,673,4,2,172,1176,1176,1263,29,24,24,0,20,0,0,4,9,12,0,0,0,12,0,39,24,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,9,0,1,1,1,0
33.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,3,1,10,2,13,0,0,44,64,15,15,23.5,61,12,13,1,14,10,23,30,21,199,761,5,8,199,1402,1402,1270,21,38,38,0,34,0,1,5,10,13,2,1,0,13,0,37,26,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,14,0,1,1,1,0
34.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,2,1,10,2,13,0,0,44,64,21,14,23.5,66,12,13,1,14,6,25,30,19,235,858,6,2,235,1473,1473,1269,19,34,34,0,30,0,0,4,12,13,1,1,0,13,0,37,26,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,19,0,1,1,1,0
35.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,2,1,10,2,13,0,0,45,63,14,15,23.5,66,12,13,1,14,7,24,30,24,233,933,7,5,232,1481,1481,1275,23,34,34,0,29,0,0,4,14,13,2,0,0,13,0,37,26,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,24,0,1,1,1,0
36.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,5,2,2,9,2,13,0,0,40,68,19,14,23.,70,12,13,1,14,4,14,30,25,58,955,7,4,58,1433,1433,1270,28,30,30,0,23,0,0,4,9,13,2,1,0,13,0,37,26,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
37.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,5,3,2,9,2,13,0,0,41,67,22,15,23.,69,12,13,1,14,2,3,30,18,41,965,7,2,41,1351,1351,1263,23,18,18,0,15,0,0,7,8,13,0,1,0,13,0,37,26,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
38.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,5,3,2,9,2,13,0,0,31,77,21,15,23.,69,12,13,1,14,0,8,30,20,32,977,7,4,32,1240,1240,1269,26,20,20,0,19,0,0,8,8,13,1,1,0,13,0,37,26,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
39.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,5,3,1,10,2,13,0,0,39,69,26,15,23.5,69,12,13,1,14,1,6,30,17,27,979,5,2,27,1146,1146,1262,25,15,15,0,13,0,0,11,5,13,0,0,0,14,0,36,27,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
40.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,6,3,1,10,2,13,0,0,39,69,25,15,23.5,73,12,13,1,14,0,8,30,17,20,985,5,3,20,1067,1067,1263,24,15,15,0,14,0,0,10,8,13,1,0,0,14,0,36,27,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
