# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 611143574
# "uuid" : "894506303"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,10,3,1,8,12,0,0,32,76,18,15,14.5,42,12,12,1,13,1,18,30,15,70,107,0,44,69,1280,1280,1265,22,29,29,0,24,0,1,4,9,12,1,0,0,9,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,20,0,0,2,0,0,0,0
11.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,10,4,2,6,12,0,0,41,67,16,15,16.,42,12,12,1,13,0,11,30,16,63,122,0,37,62,1285,1285,1266,28,25,25,0,21,0,1,6,6,12,3,0,0,9,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,22,0,0,2,0,0,0,0
12.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,10,5,2,5,12,0,0,45,63,19,14,16.5,42,12,12,1,13,1,11,30,16,73,135,0,24,73,1300,1300,1263,25,30,30,0,27,0,0,6,10,12,1,0,0,9,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,24,0,0,2,0,0,0,0
13.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,11,5,4,4,13,0,0,51,57,21,14,19.5,45,12,13,1,14,2,12,30,15,45,150,0,20,44,1280,1280,1264,25,26,26,0,22,0,0,7,8,13,0,0,0,8,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
14.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,4,5,4,13,0,0,55,53,19,15,20.,46,12,13,1,14,2,4,30,22,34,152,0,10,33,1213,1213,1266,27,23,23,0,19,0,0,7,8,13,3,1,0,8,0,42,21,4,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
15.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,5,5,3,13,0,0,59,49,20,14,20.5,46,12,13,1,14,0,8,30,19,29,153,0,9,28,1114,1114,1268,26,14,14,0,13,0,0,7,6,13,2,1,0,8,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
16.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,6,5,2,13,0,0,64,44,22,15,21.,46,12,13,1,14,1,3,30,13,17,154,0,6,17,1056,1056,1274,23,8,8,0,6,0,0,8,6,13,1,0,0,8,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
17.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,11,5,6,2,12,1,0,65,43,14,15,21.5,45,12,13,1,14,1,5,30,18,18,157,0,5,18,996,996,1265,21,8,8,0,5,0,0,8,9,13,3,0,0,8,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
18.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,11,5,6,2,12,1,0,62,46,17,14,21.5,45,12,13,1,14,0,2,30,12,17,158,1,3,17,944,944,1273,32,8,8,0,6,0,1,7,7,13,2,0,0,8,0,42,21,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,3,0,0,0,0
19.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,2,9,2,12,1,0,63,45,20,15,23.,46,12,13,1,14,2,1,30,9,13,159,1,3,13,898,898,1267,24,9,9,0,7,0,0,9,8,13,0,2,0,8,0,42,21,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
20.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,2,10,1,12,1,0,60,48,15,15,24.,46,12,13,1,14,1,6,30,16,19,160,1,4,18,849,849,1262,19,5,5,0,5,0,0,9,4,13,2,1,0,8,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
21.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,2,10,1,12,1,0,53,55,16,14,24.,46,12,13,1,14,0,8,30,9,11,161,1,2,11,809,809,1261,23,3,3,0,3,0,0,10,2,13,1,0,0,8,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
22.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,10,0,12,1,0,47,61,13,14,24.5,46,12,13,1,14,1,8,30,10,10,161,1,1,10,777,777,1266,24,5,5,0,4,0,0,9,9,13,1,1,0,8,0,42,21,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
23.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,10,3,10,0,12,1,0,45,63,13,15,24.5,46,12,13,1,14,0,2,30,8,9,162,1,12,9,755,755,1265,27,6,6,0,5,0,0,9,7,13,1,2,0,8,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
24.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,3,11,0,13,1,0,49,59,15,15,26.5,50,12,14,1,15,0,2,30,4,13,163,1,11,13,740,740,1264,25,6,6,0,5,0,0,9,7,14,0,1,0,7,0,42,21,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
25.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,3,11,0,13,1,0,42,66,13,13,26.5,50,12,14,1,15,1,6,30,5,15,164,1,9,15,708,708,1269,30,7,7,0,5,0,0,9,5,14,2,1,0,7,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,0,0,3,0,0,0,0
26.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,3,11,0,13,1,0,44,64,11,15,26.5,50,12,14,1,15,1,12,30,5,27,166,1,6,27,727,727,1266,26,8,8,0,5,0,0,10,6,14,2,1,0,7,0,42,21,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,1,0,3,4,0,0,0
27.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,2,12,0,13,1,0,45,63,15,14,27.,50,12,14,1,15,1,10,30,7,41,172,1,8,41,822,822,1263,24,12,12,0,9,0,0,9,8,14,2,1,0,7,0,42,21,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,3,0,3,4,0,0,0
28.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,2,12,0,13,1,0,42,66,16,12,27.,50,12,14,1,15,1,7,30,17,45,178,1,3,45,955,955,1267,24,9,9,0,8,0,0,9,8,14,1,1,0,7,0,42,21,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,5,0,3,4,0,0,0
29.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,10,2,12,0,13,1,0,43,65,22,13,27.,50,12,14,1,15,3,11,30,14,72,190,1,6,71,1075,1075,1269,27,22,22,0,18,0,0,10,8,14,1,2,0,7,0,42,21,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,7,0,3,4,0,0,0
30.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,10,1,13,0,13,1,0,46,62,18,14,27.5,54,12,14,1,15,3,13,30,23,63,202,1,2,62,1169,1169,1275,25,24,24,0,19,0,0,10,10,14,3,1,0,7,0,42,21,4,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,9,0,3,4,0,0,0
31.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,10,1,13,0,13,1,0,39,69,24,15,27.5,54,12,14,1,15,5,19,30,15,73,222,1,7,72,1241,1241,1272,27,26,26,0,21,0,0,9,8,14,2,1,0,7,0,42,21,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,11,0,3,4,0,0,0
32.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,2,10,2,12,0,13,1,0,42,66,25,15,27.,54,12,14,1,15,1,7,30,19,76,242,1,4,76,1257,1257,1264,22,22,22,0,17,0,0,9,8,14,1,1,0,7,0,42,21,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,13,0,3,4,0,0,0
33.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,1,13,0,13,1,0,42,66,26,14,27.5,55,12,14,1,15,1,13,30,23,82,269,1,4,82,1272,1272,1272,26,24,24,0,19,0,1,10,3,14,3,2,0,7,0,42,21,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,15,0,3,4,0,0,0
34.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,1,13,0,13,1,0,36,72,20,15,27.5,55,12,14,1,15,2,12,30,21,67,282,2,12,67,1273,1273,1266,27,28,28,0,27,0,0,9,8,14,3,2,0,7,0,42,21,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,17,0,3,4,0,0,0
35.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,2,12,0,13,1,0,37,71,23,15,27.,55,12,14,1,15,1,8,30,28,76,311,2,8,74,1273,1273,1263,21,29,29,0,25,0,0,9,8,14,1,0,0,7,0,42,21,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,19,0,3,4,0,0,0
36.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,8,2,12,0,13,1,0,41,67,25,15,27.,56,12,14,1,15,1,16,30,23,76,327,2,8,76,1288,1288,1264,22,23,23,0,22,0,0,11,6,14,1,1,0,7,0,42,21,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,21,0,3,4,0,0,0
37.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,0,14,0,13,1,0,41,67,31,15,28.,55,12,14,1,15,7,7,30,13,87,349,2,6,86,1287,1287,1270,25,23,23,0,17,0,0,12,4,14,1,0,0,7,0,42,21,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,23,0,3,4,0,0,0
38.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,0,14,0,14,0,0,44,64,31,15,28.,55,12,14,1,15,2,9,30,17,44,361,2,3,44,1272,1272,1269,25,26,26,0,21,0,0,11,3,14,3,1,0,7,0,42,21,4,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
39.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,9,0,14,0,14,0,0,46,62,26,14,28.,55,12,14,1,15,0,6,30,24,35,366,2,2,35,1191,1191,1269,22,19,19,0,17,0,0,10,4,14,2,3,0,7,0,42,21,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
40.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,8,0,14,0,14,0,0,43,65,20,14,28.,56,12,14,1,15,2,6,30,23,21,366,2,7,20,1128,1128,1269,27,12,12,0,9,0,0,10,4,14,1,1,0,7,0,42,21,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
